132,178,159,195,109,121,7,100,56,194,142,150,198,8,118,56
70,90,123,194,39,53,144,82,78,139,134,176,110,75,10,15
21,115,85,160,16,188,163,5,105,67,67,207,168,185,69,129
81,66,194,134,165,123,142,107,189,116,120,109,177,51,172,105
133,118,182,14,10,73,138,126,166,14,81,203,64,172,208,8
157,50,129,162,34,21,74,141,10,95,189,194,110,33,67,39
149,30,64,5,181,195,74,189,58,183,70,144,123,129,144,98
154,74,167,27,1,11,112,132,122,179,152,118,144,161,182,54
67,46,107,146,68,9,170,43,159,135,138,167,16,103,147,140
140,194,79,160,196,94,188,30,138,173,80,126,15,23,38,103
190,54,168,79,139,97,173,153,142,29,181,29,15,78,109,33
13,149,155,10,190,96,9,27,76,31,45,85,10,162,18,103
165,194,191,96,179,10,129,130,194,5,182,48,46,135,48,156
156,64,25,31,107,2,143,143,194,106,83,200,150,138,47,77
197,152,84,6,190,44,88,151,137,100,181,170,76,131,195,204
131,119,45,101,138,180,131,139,186,46,72,99,139,147,13,81
