185,199,78,172,143,131,52,188,121,175,128,142,172,204,200,182
200,185,206,106,154,83,98,110,202,169,28,203,57,127,122,204
46,181,117,137,57,59,128,29,160,65,190,184,32,53,85,170
55,160,132,181,94,66,68,89,56,10,161,94,90,134,113,6
50,102,203,51,67,180,98,191,202,179,165,19,8,119,10,73
42,143,146,20,90,24,179,44,10,48,102,189,148,154,98,68
175,181,181,114,110,67,115,161,36,136,92,191,198,120,154,117
148,70,150,161,6,13,35,125,207,1,100,57,61,60,153,39
160,74,167,155,131,144,214,5,172,54,160,106,157,58,28,163
28,36,61,70,105,22,137,101,143,135,168,167,165,198,142,200
162,141,102,203,163,89,129,64,51,67,176,38,19,148,127,25
110,76,129,25,170,166,154,25,58,122,59,156,126,66,201,143
129,118,40,130,104,140,29,51,96,28,160,74,134,173,143,195
145,146,124,198,192,10,71,198,206,124,214,47,89,147,204,207
7,104,33,183,51,67,127,198,144,185,4,21,79,228,151,194
203,18,184,26,149,25,200,169,40,120,10,3,187,86,198,167
