30,82,2,112,173,11,67,146,52,49,164,92,43,170,0,144
32,98,126,166,113,108,149,99,3,46,42,52,144,28,108,80
204,144,121,83,184,25,105,28,186,133,139,137,34,186,12,86
22,40,141,132,42,10,10,183,168,61,74,194,77,171,38,76
105,143,45,44,50,152,182,92,157,185,29,10,5,189,56,48
151,28,123,140,79,107,3,182,138,185,10,177,20,58,12,153
158,170,29,67,42,105,85,33,148,134,143,133,178,38,95,76
134,160,163,143,55,29,115,12,57,37,27,148,151,158,178,130
30,18,177,139,81,91,49,168,124,58,1,169,159,31,65,70
121,173,122,80,108,86,111,172,147,123,2,187,162,185,129,179
166,140,97,163,73,217,184,32,80,24,180,12,27,165,77,140
128,131,211,23,62,61,32,169,62,155,157,54,47,130,8,25
181,127,67,188,178,177,162,59,94,155,140,6,108,108,90,65
188,193,109,88,135,121,198,27,79,178,1,8,128,132,198,154
151,127,190,79,149,163,176,8,38,63,17,115,74,186,60,15
130,170,52,122,164,79,73,9,154,24,26,192,163,32,116,50
