28,80,2,161,173,9,69,140,52,46,157,46,45,170,0,143
35,23,126,166,113,106,144,100,3,45,42,52,137,142,38,182
204,145,28,60,184,26,116,31,185,89,137,142,30,186,10,90
142,41,140,127,42,11,10,182,172,55,76,167,77,95,117,74
104,143,44,41,53,151,182,93,157,185,35,10,5,197,133,48
165,31,123,140,78,106,3,184,138,185,10,188,21,58,12,153
158,167,29,67,46,105,58,34,154,132,143,133,171,38,95,2
137,161,163,133,61,28,112,10,84,96,27,143,151,158,178,69
26,16,171,144,80,90,44,166,124,58,1,169,157,31,88,70
121,173,121,79,108,88,115,171,147,126,0,187,157,178,127,179
164,134,95,162,73,209,184,23,86,24,180,17,24,165,77,141
129,131,211,23,62,61,39,163,57,155,86,50,46,126,9,25
181,129,67,187,178,178,154,132,95,155,140,6,105,108,94,68
187,193,108,101,135,121,191,128,53,178,7,8,126,140,190,34
105,123,190,79,150,163,170,8,40,62,17,121,165,180,55,23
130,2,53,122,123,89,74,10,154,24,105,192,163,32,108,53
