28,82,2,162,173,10,67,148,141,46,164,92,44,2,0,143
33,98,122,166,109,108,144,97,6,46,42,52,135,28,108,184
203,145,121,85,201,25,174,28,186,89,138,142,33,185,10,86
141,41,140,127,42,10,12,183,169,55,75,194,77,171,42,74
105,143,46,43,2,153,190,92,163,185,39,9,5,197,58,48
152,30,111,140,79,107,3,182,138,184,10,183,21,58,12,153
62,170,29,67,46,110,85,29,148,134,146,133,171,38,95,195
135,159,163,148,60,33,106,10,57,96,28,148,150,158,176,130
29,18,171,143,80,101,47,167,123,64,115,169,159,31,64,68
125,174,122,79,108,89,180,172,147,126,3,187,157,184,123,150
166,140,103,169,73,217,184,36,80,24,180,17,31,165,77,132
128,135,211,115,62,66,33,145,57,146,80,57,44,131,8,25
181,127,71,186,178,177,154,98,61,155,136,5,111,108,92,66
188,200,109,95,135,121,191,27,79,178,4,8,128,132,190,154
108,128,191,79,148,163,170,8,33,62,17,116,74,186,61,15
129,2,48,126,126,89,73,8,135,155,106,192,163,29,114,52
