28,79,2,162,182,9,112,159,91,50,151,91,44,2,2,143
36,23,33,172,116,107,153,97,61,44,42,52,137,141,33,182
189,147,28,61,193,27,116,28,178,90,140,137,34,187,10,93
143,25,156,134,43,11,10,183,172,55,76,156,76,171,119,74
105,144,44,40,92,152,182,93,163,178,35,65,5,189,133,48
165,28,123,11,24,105,3,193,141,187,10,186,21,56,15,153
159,167,179,67,46,106,59,68,155,131,141,133,171,37,94,2
137,163,162,139,55,28,134,10,84,96,24,144,151,42,177,65
26,16,121,46,75,92,61,155,125,64,112,171,188,31,88,69
48,168,122,81,102,89,33,172,147,124,0,24,114,185,123,179
163,141,94,168,89,208,184,23,91,26,17,17,24,165,77,134
128,135,210,23,59,67,40,142,57,73,84,56,42,126,25,178
181,129,67,186,171,172,168,95,63,155,140,7,109,109,94,63
180,193,111,103,137,2,199,124,229,178,5,8,125,147,181,34
105,126,190,79,150,163,170,81,38,104,17,117,171,187,60,80
128,2,45,122,73,90,73,41,158,24,105,205,163,29,103,52
