28,80,2,149,174,11,66,147,52,46,163,86,43,170,0,143
34,100,38,166,114,106,146,97,59,46,42,52,143,136,38,80
204,144,121,60,191,26,105,148,186,133,137,144,35,185,11,36
22,25,158,131,46,11,10,183,170,61,74,202,122,171,43,76
105,139,45,44,4,153,182,91,165,184,29,10,7,197,11,69
165,31,128,11,83,107,3,192,141,187,10,186,10,58,12,153
159,163,179,67,75,103,9,32,154,128,144,132,178,38,94,2
139,153,95,135,55,35,141,10,58,49,27,151,151,158,177,130
29,77,179,144,80,95,53,168,126,64,1,169,196,31,64,70
127,173,122,79,109,88,116,172,147,121,1,24,163,184,127,149
166,138,94,172,85,217,184,29,86,24,180,13,27,165,162,134
128,130,175,23,62,187,32,142,57,155,157,55,43,87,8,178
182,127,155,170,178,179,166,102,97,155,142,6,105,107,94,64
188,185,111,83,135,121,191,131,78,178,5,8,126,46,191,154
106,128,190,79,148,163,170,8,36,108,17,116,172,187,61,77
130,2,48,122,126,89,73,41,154,149,117,192,163,29,118,50
