43,85,215,153,73,162,201,227,155,32,96,18,141,186,223,19
142,105,43,209,125,64,15,14,3,146,81,54,37,120,172,223
39,174,206,10,193,158,194,95,97,64,198,47,88,118,208,193
110,118,7,178,7,41,222,192,46,163,49,67,30,152,221,183
58,224,111,183,220,198,124,225,139,169,164,151,145,197,88,128
67,8,175,26,101,2,62,62,134,187,110,150,10,35,46,63
208,170,64,122,82,219,161,66,180,71,26,219,135,208,62,168
206,199,180,117,144,125,224,150,178,198,174,116,6,211,172,174
164,178,29,31,38,23,93,181,140,230,163,35,208,146,162,118
60,205,212,0,13,143,62,180,225,189,58,195,143,177,65,144
12,195,152,41,142,225,160,77,116,179,215,166,77,24,116,154
161,156,230,38,128,139,153,172,180,108,124,14,5,115,149,177
200,135,10,180,208,229,41,95,139,17,145,109,187,65,80,178
204,22,139,36,148,137,7,148,49,29,13,190,31,194,200,145
109,36,201,207,222,143,186,82,159,79,152,163,138,229,174,169
61,224,185,152,216,67,156,106,31,159,137,45,154,50,212,63
