110,68,140,67,22,78,191,203,10,144,73,74,16,68,204,117
133,198,40,60,57,198,122,193,162,43,76,38,219,172,88,172
115,10,218,115,47,169,7,29,34,219,55,30,157,151,222,22
55,152,8,142,205,128,6,213,167,110,75,67,155,162,28,88
188,169,129,32,60,105,182,22,44,57,228,158,200,85,73,141
34,98,152,21,168,19,123,58,133,55,157,183,54,151,179,196
228,84,64,213,19,60,155,175,221,219,51,188,150,212,30,227
211,180,198,79,136,200,35,23,48,134,194,172,34,102,92,2
117,188,10,105,187,187,29,122,96,63,140,52,51,177,224,204
43,183,129,217,167,10,194,185,136,139,157,129,33,27,214,58
207,57,118,107,53,105,64,112,83,113,12,200,117,88,101,113
144,228,46,171,115,75,202,27,202,210,199,135,192,140,215,128
69,13,3,213,114,194,159,15,122,113,14,34,105,35,110,219
97,77,192,229,134,201,123,228,203,203,176,164,3,113,186,131
53,208,218,154,168,67,188,124,148,193,128,172,60,226,60,178
52,74,177,140,196,28,229,75,129,138,188,216,198,82,53,224
