192,134,46,78,73,181,71,227,7,32,121,18,102,181,200,19
57,144,131,143,165,64,176,82,10,146,87,15,149,188,164,70
26,18,67,42,85,35,153,33,47,64,29,3,184,110,208,116
47,114,192,6,7,41,91,123,12,162,49,63,30,52,117,177
58,233,106,183,220,198,169,32,143,85,151,122,38,108,32,128
72,164,35,39,134,2,28,62,169,186,150,14,10,35,19,63
175,185,44,181,214,228,203,203,180,99,26,219,62,31,201,93
206,199,82,80,62,121,224,3,112,198,104,33,110,185,172,174
46,187,48,31,97,162,55,176,149,230,195,40,208,128,53,147
226,0,1,216,221,229,65,191,156,56,180,52,20,184,178,37
103,107,63,41,107,125,146,173,70,30,141,89,101,220,43,122
123,208,220,147,61,84,210,144,46,102,153,86,202,202,155,196
93,118,225,180,98,111,219,177,83,87,205,165,129,218,105,138
204,195,4,4,23,2,7,66,162,90,103,129,172,231,200,151
105,36,201,207,222,178,30,120,64,193,145,163,143,135,89,59
12,151,31,48,101,73,103,59,111,67,134,45,117,18,219,63
