115,68,192,230,30,120,172,118,56,139,222,73,163,67,214,155
179,142,40,169,78,123,177,36,76,43,36,88,75,178,145,66
188,53,150,212,88,65,213,85,226,61,55,35,21,141,78,68
61,44,135,227,205,35,210,218,189,164,177,22,92,162,136,120
10,138,44,32,165,162,182,138,136,85,228,158,170,85,2,102
12,98,36,215,19,19,154,145,94,199,39,221,85,167,186,118
35,77,100,83,76,60,158,132,221,197,51,10,155,195,226,201
204,180,58,79,10,200,155,10,60,141,43,41,162,138,92,204
96,203,147,171,61,161,97,128,67,225,140,126,145,216,5,204
48,98,10,158,153,8,111,28,136,45,124,209,33,211,168,48
207,21,120,167,219,27,215,121,101,222,185,146,120,13,91,7
138,84,199,222,215,79,141,37,203,210,60,135,72,69,159,182
46,155,191,31,80,143,86,115,165,20,42,34,127,228,100,77
97,213,4,229,134,87,210,24,206,131,41,174,187,77,180,4
42,208,67,7,207,126,21,122,155,176,129,23,60,226,226,139
157,156,65,130,70,115,194,89,11,191,77,53,198,152,1,125
