192,133,22,78,74,206,130,227,155,215,88,35,102,186,198,10
145,181,220,175,108,64,101,14,86,181,87,205,149,14,128,90
190,48,67,171,193,158,181,48,177,110,22,3,153,117,208,154
47,60,9,48,7,191,24,178,130,163,49,227,30,210,217,177
62,224,107,183,87,198,118,162,145,59,50,119,107,169,7,128
67,48,20,126,97,2,73,62,169,111,171,170,85,91,73,112
175,192,175,140,214,46,203,203,99,149,162,219,134,69,53,103
206,199,211,48,149,125,166,3,44,198,174,33,111,185,150,174
59,194,29,32,119,23,150,189,158,230,219,128,223,227,162,166
76,81,77,216,105,204,62,60,225,223,105,195,155,177,212,216
157,128,92,41,103,125,166,117,124,214,43,82,171,78,59,81
126,175,229,181,181,83,171,181,178,105,77,114,202,115,42,49
51,134,183,225,197,177,2,175,139,91,62,138,112,65,108,63
149,11,230,4,68,23,28,142,162,17,104,82,172,194,200,21
103,36,201,207,100,10,30,120,24,193,152,163,152,4,14,12
164,17,139,129,30,74,104,23,1,67,37,213,131,50,210,151
