171,162,159,105,172,158,37,28,167,150,212,116,146,48,99,148
161,200,144,10,135,64,20,168,153,26,208,217,110,207,168,96
26,176,14,175,230,48,165,181,74,35,79,79,184,94,209,78
46,162,164,31,183,97,24,29,3,186,190,238,134,118,77,216
60,57,173,31,184,34,116,100,31,159,28,14,116,152,197,132
82,103,84,28,29,46,190,134,171,22,76,22,19,85,160,199
31,95,137,136,153,114,200,24,25,157,135,10,74,147,138,161
200,189,141,20,208,87,229,69,172,216,89,133,81,186,138,65
220,122,19,5,59,38,175,102,82,167,37,6,139,190,117,83
44,211,206,53,14,101,191,197,30,142,39,98,59,13,93,147
38,162,38,54,2,84,17,203,199,152,172,22,124,150,7,53
114,141,205,12,190,142,220,153,184,220,142,137,191,145,164,163
124,145,198,155,120,171,124,191,107,77,84,11,206,17,206,114
87,144,104,225,132,153,138,216,175,12,154,214,218,29,136,13
87,216,43,157,77,19,199,29,22,214,144,122,219,55,125,42
218,46,139,179,33,223,14,162,213,204,41,96,45,168,176,154
