110,68,38,34,22,125,159,215,10,145,50,228,163,197,201,33
191,116,40,169,78,123,143,36,23,43,116,85,75,179,143,66
107,10,150,212,96,6,118,86,34,61,55,33,21,142,95,57
171,147,43,227,205,121,99,218,111,164,216,141,92,155,210,189
10,209,44,32,165,113,201,165,172,133,228,158,163,172,2,29
12,180,36,215,217,54,154,152,20,199,73,221,86,167,179,109
198,77,100,180,78,60,157,132,14,219,51,188,143,204,226,227
213,180,198,13,10,125,35,10,48,134,43,41,162,136,195,204
104,213,146,171,60,162,57,183,67,225,60,223,51,207,41,204
110,104,56,86,174,8,194,28,10,45,149,136,33,27,176,48
207,21,115,175,219,27,215,121,101,222,185,200,94,87,91,58
136,8,170,171,112,28,150,37,208,210,214,5,66,69,215,10
46,13,187,41,80,138,172,181,48,20,39,34,99,194,99,77
97,213,28,229,99,87,210,228,206,136,176,163,3,84,180,4
42,208,178,7,168,69,175,123,154,201,153,23,66,196,125,178
157,163,1,127,70,119,194,58,11,183,84,172,198,80,1,133
