157,74,35,16,90,19,95,103,87,197,53,7,44,133,58,190
49,105,156,199,121,100,146,203,162,170,126,117,161,127,48,188
133,169,157,75,136,132,193,10,16,41,155,53,76,184,100,73
141,115,47,138,141,208,36,8,73,117,148,101,100,77,65,184
173,180,128,143,214,179,4,21,151,150,170,64,57,93,53,184
110,171,14,55,124,168,150,35,145,13,117,40,61,136,10,38
129,6,187,107,105,154,193,59,52,119,173,163,28,10,35,53
85,45,44,137,113,60,31,141,125,49,131,32,169,7,11,105
155,118,146,67,137,172,60,140,179,12,86,36,28,158,163,36
158,138,133,64,182,99,181,116,165,26,9,140,117,172,142,165
108,62,134,208,1,69,202,30,75,95,133,135,100,189,24,20
172,131,16,151,8,187,111,143,166,178,182,147,4,197,174,101
134,122,94,64,25,88,203,84,184,60,171,112,179,19,211,97
108,48,104,70,75,130,90,191,53,10,45,15,11,56,119,49
96,125,34,58,191,99,58,157,27,100,136,135,10,29,167,44
52,113,86,27,193,31,164,124,165,23,98,130,173,172,8,54
