150,74,31,16,90,19,98,125,86,195,52,5,44,139,57,190
48,43,155,199,59,99,146,194,162,177,128,114,162,127,48,197
134,169,157,74,135,153,193,124,16,41,155,75,77,184,91,73
140,118,46,138,140,208,40,8,79,112,148,93,10,70,166,185
173,180,143,142,215,179,4,21,184,175,171,59,154,93,53,184
160,171,12,55,55,168,149,35,160,10,117,39,11,134,156,40
0,6,187,106,105,154,175,178,50,118,173,163,30,10,40,53
87,44,157,138,113,60,29,136,124,50,131,32,167,7,11,105
162,117,143,64,138,170,56,167,179,12,86,38,26,160,163,36
158,142,132,64,182,96,181,115,165,26,11,136,117,172,141,25
113,62,141,3,1,69,202,30,74,94,108,134,175,189,131,20
172,132,16,146,10,183,112,142,166,178,189,147,3,195,174,94
133,125,93,70,25,89,204,85,177,60,175,113,180,21,203,95
108,49,107,57,179,128,90,83,54,10,43,141,10,56,185,48
94,37,31,90,191,97,62,157,27,95,142,134,10,29,175,43
52,119,88,27,183,30,163,57,172,23,97,5,173,8,10,53
