29,77,196,112,120,98,143,180,77,68,182,96,66,149,110,5
55,99,22,142,62,226,78,89,173,208,212,37,223,18,171,185
212,75,181,89,154,147,215,98,35,1,29,21,178,44,175,5
211,35,1,205,190,121,28,193,22,32,35,125,190,210,79,0
31,2,10,224,47,38,162,213,61,87,148,208,49,15,106,182
52,187,135,33,213,225,82,196,9,81,222,161,124,87,117,190
69,7,133,185,173,170,25,122,136,28,35,132,63,31,158,198
190,166,221,138,164,3,214,210,7,147,171,43,157,115,71,108
228,162,171,116,162,150,172,105,39,170,203,75,172,113,195,179
177,8,132,127,160,30,181,49,139,1,62,33,44,187,43,10
140,16,23,125,207,35,86,10,196,25,131,71,0,162,201,51
141,63,97,67,51,13,33,66,176,3,210,65,167,201,174,107
69,214,202,164,198,103,39,208,197,163,214,13,209,29,129,166
213,122,39,166,203,123,46,18,106,171,28,46,226,155,49,50
15,212,181,105,96,82,47,203,37,177,92,181,109,105,13,102
13,221,121,170,117,229,21,51,144,204,209,139,126,78,189,95
