219,77,190,142,24,106,18,187,77,16,57,162,63,101,113,5
151,215,97,147,221,80,4,106,176,114,2,127,130,138,185,38
61,159,100,34,61,148,14,98,178,0,29,171,42,189,175,201
3,130,69,134,18,190,169,193,22,32,35,15,225,185,197,85
60,146,126,107,59,71,95,130,155,145,16,208,49,91,108,72
52,108,221,199,188,162,7,168,144,81,201,161,218,28,84,129
215,14,87,117,104,199,169,32,190,72,35,134,63,31,136,190
160,180,221,1,185,34,90,190,7,38,175,197,19,114,71,158
187,164,131,182,86,190,174,58,39,168,197,200,172,143,150,130
112,175,182,132,57,30,172,203,85,21,12,83,1,181,46,140
37,16,150,127,207,213,191,106,99,173,7,53,0,217,201,51
10,151,28,67,172,13,29,175,122,101,210,63,213,145,51,114
70,73,107,80,195,103,130,106,141,163,172,178,58,228,122,138
139,123,44,137,194,128,28,153,95,184,87,119,226,154,200,95
116,212,176,46,27,59,160,154,42,168,134,147,165,162,20,2
216,221,122,170,210,107,73,117,191,204,143,2,190,109,138,29
