161,168,136,141,94,103,141,180,113,214,168,134,68,191,109,5
199,155,111,148,164,14,222,99,173,48,76,164,112,18,12,38
168,64,117,88,61,152,6,106,178,0,29,5,113,164,175,70
207,124,56,135,18,191,203,193,90,221,172,211,106,196,52,226
214,145,227,224,182,78,91,51,186,145,124,53,49,18,88,72
52,118,200,14,221,143,171,172,114,81,203,161,177,151,85,128
58,114,3,96,36,205,194,123,145,72,217,136,63,185,158,60
190,64,221,1,173,185,71,30,7,38,145,126,157,157,10,71
0,219,125,31,55,155,42,56,39,162,225,181,50,160,183,29
181,103,132,173,160,114,90,49,107,83,55,146,127,182,10,140
136,16,38,124,75,35,88,133,113,194,108,157,0,162,201,56
141,145,200,67,5,133,38,66,211,205,210,99,40,201,108,229
69,191,162,159,193,103,185,60,168,209,192,13,186,132,166,91
213,118,183,137,141,79,46,86,210,192,98,46,226,103,200,50
91,212,134,45,95,64,47,203,42,3,166,153,111,182,56,178
220,53,83,127,64,100,190,118,191,204,46,131,121,107,140,159
