206,96,118,52,206,118,143,163,100,28,55,133,84,118,155,64
44,79,86,223,190,114,212,25,145,131,16,196,22,210,49,10
152,56,10,42,210,199,3,54,40,117,195,166,167,188,200,51
10,83,104,80,155,55,132,192,19,136,8,205,32,77,71,33
105,41,132,22,186,182,141,171,136,62,124,172,190,82,115,92
142,57,95,160,7,106,162,151,131,52,135,42,213,96,26,220
128,124,199,162,100,47,143,23,17,190,183,139,172,185,41,27
202,210,99,152,213,193,167,65,54,55,195,188,112,51,222,35
176,138,76,38,28,107,96,50,123,84,194,173,146,191,220,57
199,18,89,178,94,189,191,145,98,77,51,162,38,151,47,20
226,38,200,86,94,121,162,108,32,67,162,139,89,170,110,59
216,123,154,217,119,13,46,203,209,61,161,54,155,123,181,186
213,171,183,123,2,130,59,29,97,211,212,215,76,166,130,193
82,37,5,14,80,200,116,224,64,190,17,62,161,125,57,148
97,94,20,110,18,143,166,221,189,200,40,215,0,175,154,148
180,214,137,37,28,18,32,55,132,108,5,148,92,166,119,164
