158,168,175,146,98,0,82,197,117,154,25,16,14,29,181,13
161,224,118,130,164,84,102,28,55,48,97,183,110,183,12,108
83,68,112,90,10,61,42,106,145,188,64,221,112,162,150,141
169,22,151,141,63,191,203,47,172,86,128,211,215,146,147,214
64,180,113,9,45,163,129,51,151,57,4,31,9,5,146,42
60,116,56,120,225,164,161,165,111,189,203,193,177,29,55,190
138,192,3,4,3,64,48,127,28,87,217,59,25,83,89,60
218,112,191,175,18,27,147,30,152,120,145,217,150,151,119,201
0,219,108,226,55,123,42,98,31,93,186,181,50,28,74,29
181,105,181,173,12,118,48,124,107,35,55,208,132,48,7,189
23,159,38,219,75,30,88,132,120,28,133,157,28,193,75,227
122,167,166,45,226,139,38,32,225,205,51,10,141,52,162,193
27,24,35,58,224,94,185,60,194,172,192,192,174,127,166,145
18,98,176,128,139,79,198,201,146,192,98,219,201,176,7,194
90,26,29,45,173,20,202,72,214,3,145,214,206,154,56,178
220,53,210,29,64,104,53,214,105,115,173,199,65,107,83,189
