34,95,91,52,79,114,143,163,66,162,0,90,83,127,155,67
10,101,12,181,36,58,167,66,145,123,89,7,126,52,185,22
230,64,208,145,140,150,3,54,65,109,82,95,164,78,200,56
122,120,168,75,94,18,135,59,188,130,200,72,32,192,150,33
172,96,134,224,18,40,139,178,118,10,48,222,127,10,143,37
30,40,195,160,138,154,107,27,190,179,80,134,105,128,26,161
100,119,171,153,174,47,171,219,17,120,183,69,128,149,143,27
157,183,147,28,213,3,161,227,55,190,191,214,105,170,217,100
176,190,76,15,28,136,92,78,68,197,13,6,29,204,220,30
199,151,55,42,138,183,43,206,177,75,127,162,4,117,167,151
74,186,78,104,181,218,17,110,224,199,98,44,92,140,157,9
216,12,133,90,122,13,206,203,72,61,161,84,209,216,203,99
213,41,131,192,165,122,59,29,204,35,56,224,82,69,156,215
26,130,103,14,57,30,106,86,64,144,0,210,45,61,57,156
93,208,20,110,181,61,113,168,189,200,173,209,128,38,214,123
64,214,106,70,74,18,102,28,198,117,183,146,92,160,192,192
