152,152,177,111,74,122,134,181,70,66,0,97,75,115,145,8
180,89,42,139,37,56,171,65,156,188,76,148,109,16,154,167
210,72,163,180,59,155,139,105,162,0,188,19,161,148,165,5
187,119,152,185,190,16,135,53,90,178,187,112,172,184,156,204
28,131,205,202,48,40,137,167,55,86,134,200,50,62,134,33
53,117,184,29,203,203,75,25,64,162,200,145,173,136,109,161
98,116,201,167,156,43,25,123,15,113,34,75,131,167,15,25
180,180,207,124,172,188,153,64,7,136,172,160,108,25,72,98
206,178,121,112,140,202,85,101,67,163,190,163,162,112,172,23
167,8,49,129,144,114,176,197,160,80,60,137,115,32,13,10
130,84,34,122,187,31,175,10,202,23,97,204,0,135,181,58
113,183,98,70,117,126,186,60,190,55,43,65,36,34,125,207
96,193,182,162,208,195,35,188,159,196,179,11,52,68,147,202
194,111,39,194,51,75,42,188,58,149,0,46,41,55,51,141
89,195,126,104,163,63,115,202,171,181,107,122,105,34,193,98
229,87,75,35,67,207,22,111,144,184,165,57,113,97,138,173
