139,158,46,135,95,204,142,191,102,143,0,76,12,27,163,65
10,223,105,144,153,121,200,26,9,188,90,148,111,151,10,161
217,58,111,90,10,198,6,182,136,144,188,5,108,78,158,71
166,20,136,133,190,52,183,43,170,178,123,114,107,193,149,193
28,2,116,202,46,41,128,46,141,6,4,53,9,14,85,191
50,118,30,114,200,168,82,27,111,73,173,172,166,31,86,188
179,173,3,201,3,185,44,198,26,20,10,139,57,167,15,208
178,107,191,54,162,188,172,28,137,121,168,126,154,141,112,181
0,206,106,32,105,154,55,61,29,84,182,92,29,108,67,28
126,160,133,194,144,108,163,203,139,76,188,139,188,32,24,126
135,168,38,180,67,193,86,119,64,107,129,153,6,152,181,179
11,159,56,69,204,125,39,71,203,193,43,98,36,47,157,175
103,48,31,161,208,195,139,196,168,149,173,173,157,116,155,82
194,29,166,49,134,77,141,188,145,180,94,46,65,159,7,175
88,139,133,126,90,79,43,171,38,3,108,138,186,147,192,97
148,48,75,40,65,207,21,118,141,110,42,132,165,166,155,171
