27,152,158,24,22,204,174,126,110,139,204,69,12,31,111,6
145,214,106,180,8,145,100,26,60,148,82,38,99,151,10,161
208,141,36,88,10,154,143,104,36,0,188,200,166,48,149,132
165,20,1,133,57,48,26,43,135,178,189,114,172,198,151,193
28,2,119,9,49,41,172,33,142,6,4,33,94,13,109,73
60,116,30,122,203,166,76,28,114,148,181,27,186,86,109,187
133,173,128,201,3,185,44,198,79,20,10,51,163,75,15,208
179,177,192,102,161,26,146,190,179,34,47,55,150,149,112,181
0,198,103,204,106,126,54,44,28,84,176,95,155,107,10,30
48,158,163,62,145,111,159,115,139,33,180,188,188,172,7,140
21,14,83,120,67,193,15,119,202,180,128,56,6,181,73,60
108,142,98,65,5,130,32,60,5,3,43,50,189,47,158,181
100,22,41,181,208,99,133,188,187,139,154,173,157,115,125,174
194,29,159,148,145,78,139,188,146,173,91,48,181,159,7,140
2,200,163,105,192,80,134,168,193,3,102,161,186,145,50,181
145,131,121,35,64,207,10,193,126,178,164,130,114,166,90,27
