38,141,85,118,86,217,28,29,64,50,187,64,208,144,191,58
220,201,65,22,104,112,163,158,76,138,101,227,3,120,141,210
146,44,215,165,141,109,157,172,57,79,161,219,88,35,149,200
141,42,83,62,101,178,157,72,141,23,137,187,159,167,69,102
67,206,194,134,178,131,42,215,15,126,90,207,158,183,181,65
148,30,18,179,219,159,8,65,158,84,141,212,119,164,153,72
78,50,13,105,83,160,166,155,190,212,37,181,202,182,140,184
142,217,147,213,164,141,147,28,170,208,72,153,179,122,100,172
207,71,120,181,129,151,84,219,97,195,149,138,147,111,31,214
201,199,25,3,67,65,83,176,143,3,218,172,185,45,202,126
96,115,70,45,67,152,83,20,96,121,115,67,185,201,161,61
162,19,157,210,214,40,14,155,4,101,87,22,90,122,50,128
132,178,217,63,142,142,216,64,113,125,154,92,83,190,207,124
149,14,12,183,136,172,161,36,106,59,167,198,198,10,174,132
130,107,125,88,62,49,78,67,25,9,8,29,215,56,158,147
35,25,142,214,66,197,200,75,98,193,209,141,4,109,5,25
