144,166,199,155,86,23,199,171,121,181,87,198,142,39,191,58
212,99,143,21,141,63,155,83,109,2,60,178,132,165,142,210
146,45,215,31,59,197,157,48,142,30,179,133,91,23,182,200
158,163,83,62,100,177,98,98,95,23,98,146,58,125,29,217
64,38,56,134,136,122,42,145,15,135,137,207,10,198,188,171
28,30,13,207,136,193,8,65,158,159,201,141,190,136,153,136
81,10,194,105,106,49,160,154,131,215,37,10,120,182,208,193
46,4,152,195,2,126,178,20,33,153,72,140,89,122,162,15
207,7,66,194,167,145,140,30,134,195,167,182,148,22,116,177
95,10,25,131,67,119,88,90,70,4,81,173,62,97,118,51
202,34,180,63,67,152,47,100,154,199,71,172,183,201,143,61
94,19,157,159,191,40,208,82,4,157,172,22,117,3,75,17
141,178,24,105,141,108,59,52,4,124,154,133,164,36,37,46
129,200,35,162,185,86,211,36,3,123,167,198,84,46,174,37
87,108,131,171,173,49,213,199,187,91,8,29,115,23,120,57
98,25,57,217,66,168,183,11,100,49,127,141,20,109,99,25
