154,10,161,137,63,188,110,81,25,52,27,200,71,167,195,95
82,72,181,51,89,39,85,76,166,149,174,116,72,145,7,161
117,12,173,40,104,134,186,132,55,130,155,34,147,70,80,162
154,126,188,70,48,27,122,81,32,100,91,55,169,179,79,140
48,76,202,137,39,49,107,126,167,72,29,120,25,164,102,172
74,27,42,70,86,151,103,64,104,186,46,24,15,8,165,198
78,96,149,148,53,75,45,143,90,149,87,72,60,106,34,189
165,23,32,5,60,125,162,184,153,164,186,172,46,48,143,92
71,170,168,125,72,174,168,170,149,145,129,43,229,86,122,50
135,120,32,42,75,105,55,108,30,87,153,15,25,128,101,127
150,150,154,97,166,126,159,163,195,10,101,159,56,166,57,180
48,3,44,184,16,108,162,121,158,39,160,116,125,34,136,206
116,152,90,156,114,179,43,7,126,64,159,148,187,76,134,46
172,200,15,146,131,182,79,93,121,5,15,165,149,45,140,123
129,203,30,62,132,133,87,174,138,68,129,37,57,205,173,61
181,10,154,40,143,22,168,68,138,142,158,113,112,52,118,11
