27,100,177,190,68,25,66,76,136,96,143,208,80,52,179,97
27,69,25,78,52,150,191,139,168,107,170,19,181,134,100,10
42,49,174,172,146,55,149,48,124,160,105,86,185,171,68,37
103,29,164,140,176,180,117,98,181,144,50,154,116,176,153,60
167,153,183,133,125,44,68,121,51,100,89,122,95,144,23,151
5,11,140,109,98,155,31,75,137,198,178,88,76,146,124,151
124,36,168,117,74,68,38,180,153,100,87,154,193,85,145,204
180,12,22,146,161,108,8,14,23,27,19,26,48,117,207,194
94,175,10,130,6,163,163,195,188,142,78,31,56,162,15,99
112,26,113,129,36,104,99,110,152,131,223,40,48,163,124,151
32,184,126,120,84,187,18,119,178,98,86,83,183,173,94,132
108,6,159,66,127,116,27,48,175,35,12,36,167,160,93,199
82,11,15,151,109,129,122,120,30,151,157,103,15,86,59,161
170,186,42,88,146,182,10,144,132,184,15,173,157,45,162,104
170,196,22,15,70,4,66,79,61,181,31,23,28,203,61,2
137,179,153,138,85,6,75,7,52,76,192,155,120,180,132,91
