27,108,178,190,68,188,70,16,132,138,27,10,6,52,194,98
142,103,25,82,81,144,191,78,168,40,169,20,160,136,46,10
9,47,180,145,146,59,150,133,124,3,107,34,185,165,66,34
100,217,168,71,176,115,110,98,183,153,93,152,166,196,167,60
167,131,203,132,125,181,13,121,51,96,88,120,138,141,23,161
32,24,180,144,95,103,31,184,137,150,178,151,68,105,86,198
57,181,168,123,77,142,155,183,21,38,87,154,194,57,82,204
145,100,48,146,154,90,168,14,23,135,19,104,136,161,66,168
94,156,10,58,86,163,50,79,188,141,141,31,56,164,13,99
158,147,112,125,131,104,98,110,159,128,67,44,48,163,125,151
32,159,122,61,84,187,88,41,178,100,85,135,183,166,150,135
104,54,152,69,127,111,27,124,175,184,175,36,189,120,103,196
83,15,92,180,113,185,117,120,35,143,156,104,15,77,61,160
176,128,43,96,27,182,81,150,160,184,12,164,146,45,84,48
8,71,23,15,71,4,60,79,61,85,10,98,32,203,61,67
22,141,157,138,115,24,83,6,135,69,160,117,124,37,131,93
