159,10,82,198,184,196,95,15,117,93,181,198,79,52,72,137
128,70,25,80,51,150,8,81,175,108,193,22,170,132,34,71
114,40,188,167,146,133,162,46,122,87,107,34,185,171,69,15
107,94,164,72,176,180,153,94,190,149,93,156,123,190,153,136
45,81,183,154,129,46,185,121,177,15,88,123,99,139,67,92
2,11,162,76,8,155,91,24,135,140,178,69,54,145,125,160
120,36,174,23,135,129,156,177,152,101,87,38,170,107,27,203
142,10,108,5,178,107,199,14,23,27,19,28,48,150,11,175
140,168,127,119,16,164,161,161,181,155,139,162,56,162,13,99
116,4,184,122,31,109,100,111,152,131,56,12,50,26,120,155
127,179,6,95,78,30,97,39,176,96,58,83,116,172,157,133
108,0,176,66,101,116,162,115,168,39,14,12,129,118,140,188
104,13,12,155,111,40,10,5,30,180,156,38,187,87,54,161
183,132,14,144,146,182,133,151,140,41,15,173,196,18,139,48
170,211,20,67,70,4,89,79,61,71,86,87,62,205,67,2
133,166,67,138,121,9,75,8,139,69,192,0,120,56,128,121
