178,175,5,138,35,14,96,71,213,62,0,80,167,56,167,122
54,120,25,162,85,148,143,128,10,133,149,149,162,127,103,137
45,170,130,106,69,180,177,112,149,24,29,147,181,146,45,106
128,160,181,101,182,31,132,41,45,15,175,86,48,50,156,221
41,116,137,13,137,155,17,54,105,92,116,47,174,129,50,157
96,178,84,74,186,151,79,128,45,184,196,193,80,178,169,29
61,144,160,41,147,202,201,113,128,84,34,105,111,176,148,48
107,28,19,146,13,162,162,76,140,25,106,22,75,82,91,28
187,178,118,200,80,45,86,93,113,40,83,65,149,100,68,165
139,29,162,73,58,26,201,200,192,193,133,118,10,114,111,102
27,172,120,10,71,147,117,18,44,180,202,84,29,10,103,44
91,104,32,155,77,129,186,31,24,160,106,88,34,127,5,48
205,55,18,24,107,6,186,89,11,64,37,173,76,12,5,27
36,178,13,191,173,157,92,22,124,186,125,181,189,122,30,130
98,188,136,206,70,23,151,172,95,158,149,40,118,150,38,122
145,193,130,136,75,152,71,182,142,10,48,82,127,92,160,10
