188,178,3,144,176,14,96,18,46,66,0,115,155,55,166,123
167,120,20,5,86,154,134,129,172,113,142,152,180,20,109,144
47,110,130,12,163,181,175,120,156,58,47,96,180,144,43,94
154,103,110,99,182,94,133,39,41,77,180,91,160,55,157,223
42,108,120,13,134,155,17,55,106,89,23,117,174,131,157,157
98,78,83,76,181,145,77,129,40,184,203,199,152,162,131,33
61,145,14,163,148,203,201,46,121,20,63,99,123,176,153,45
107,10,20,142,194,170,161,56,127,119,131,22,75,82,90,29
92,140,13,179,73,162,87,51,112,47,80,133,120,31,171,165
106,29,169,74,124,26,202,133,193,195,133,128,7,107,146,103
30,179,120,106,20,147,48,18,45,180,193,11,29,11,105,44
90,112,171,162,102,128,196,31,24,165,109,88,34,169,124,48
133,148,172,24,88,1,186,80,7,69,32,54,38,14,5,25
36,178,16,184,171,153,107,22,124,62,125,182,184,122,29,153
98,195,137,206,70,23,167,27,93,158,150,35,186,22,36,126
145,192,131,35,52,110,7,178,136,12,52,82,127,16,161,152
