204,176,3,140,184,14,172,22,163,71,166,81,161,56,184,130
54,51,62,154,86,155,141,127,178,133,148,57,16,161,119,139
110,170,128,114,67,81,199,157,44,27,89,143,166,145,47,99
8,107,38,98,99,32,140,42,177,15,181,87,160,135,18,215
14,155,123,103,183,158,17,72,83,19,120,25,57,43,46,179
96,160,79,14,189,76,104,130,45,73,198,191,135,13,175,29
115,142,160,38,175,197,170,109,121,1,41,98,45,49,149,130
105,152,123,86,201,64,170,34,140,172,123,20,141,171,91,56
187,103,122,170,38,155,45,115,58,125,42,66,149,39,64,166
175,29,5,65,138,100,208,125,190,195,144,124,7,115,11,123
135,170,126,105,20,140,63,15,155,56,54,81,148,11,148,179
151,180,171,11,79,153,208,24,86,170,77,147,163,155,5,97
154,187,28,25,110,2,25,82,13,65,34,166,172,13,6,25
44,28,177,176,150,157,170,91,13,62,129,183,185,47,30,6
12,188,135,206,151,154,161,172,91,180,160,44,186,38,28,122
145,175,67,35,163,115,70,108,111,11,58,37,12,97,14,119
