186,168,1,138,110,14,188,15,46,60,129,69,166,56,184,124
175,51,21,162,83,155,126,128,184,131,150,177,162,133,113,140
50,177,130,104,75,181,172,156,149,24,27,87,180,145,46,22
87,107,187,101,18,37,135,41,42,15,172,92,165,178,151,216
40,116,125,102,183,157,17,50,144,86,123,44,132,140,41,200
92,178,79,73,181,157,79,129,47,69,198,200,142,178,169,29
115,144,17,41,175,201,176,46,120,1,42,96,45,155,153,47
103,11,20,144,194,64,129,59,142,23,123,22,141,75,79,56
99,113,10,170,78,162,89,93,63,41,79,60,8,34,64,166
175,29,176,65,62,187,187,133,206,193,142,125,87,115,111,104
120,172,124,106,24,147,99,11,34,56,200,90,32,11,104,175
151,106,169,147,80,131,188,21,151,173,106,183,34,177,128,54
193,161,21,24,165,4,25,83,8,59,35,166,66,13,4,26
37,141,13,182,124,154,92,93,10,192,129,182,185,125,30,128
94,181,134,201,150,154,160,161,73,181,160,46,186,145,32,218
47,192,127,139,163,168,69,174,135,10,52,42,10,93,152,143
