150,157,64,118,131,198,182,57,129,23,135,143,140,123,171,146
11,86,99,94,165,99,5,71,106,10,6,131,196,120,90,16
17,156,103,6,111,7,69,84,176,10,136,22,120,10,179,176
52,172,108,163,6,174,151,87,180,152,137,104,9,157,151,130
87,54,158,164,77,91,143,157,190,116,3,6,72,182,159,94
32,106,5,113,164,90,135,25,148,5,30,152,10,65,93,88
107,172,120,170,22,37,48,205,83,60,133,30,2,187,181,158
149,138,124,168,95,165,155,132,184,91,168,147,123,139,91,104
119,175,175,10,10,32,6,18,117,17,135,175,149,132,77,55
76,82,81,92,160,77,173,25,176,17,42,51,124,32,167,181
168,41,149,79,64,139,118,122,95,180,127,103,45,24,165,83
1,155,0,129,29,176,74,125,167,195,130,109,48,43,61,29
201,163,91,27,3,186,174,172,35,42,87,105,117,6,42,159
137,114,131,153,173,85,42,108,174,74,174,117,59,145,120,142
3,165,173,189,144,6,22,87,90,194,140,170,154,43,195,139
11,64,129,172,134,27,57,62,174,75,148,25,102,58,119,10
