48,5,95,21,179,25,39,121,131,60,114,130,14,89,74,172
136,25,10,98,88,47,178,100,107,34,88,152,51,30,40,99
10,139,46,141,36,154,130,165,58,83,82,102,163,143,52,142
121,172,161,27,113,126,36,30,25,134,148,21,10,124,52,44
109,135,163,112,52,161,168,184,162,108,55,194,101,51,166,156
100,125,16,90,125,3,99,94,178,78,89,135,87,48,3,11
141,74,142,168,178,38,48,9,45,146,179,63,165,161,91,11
154,122,190,99,92,161,10,137,124,185,178,14,36,170,75,177
92,129,94,138,172,65,145,149,146,156,125,98,14,209,67,69
116,46,13,4,181,10,129,26,31,135,124,95,173,26,29,121
196,86,153,85,174,156,10,65,78,178,14,38,205,24,157,164
172,82,153,135,138,24,66,8,154,45,178,133,5,144,134,36
178,38,18,157,100,159,129,121,181,109,136,85,136,52,46,153
173,152,111,57,136,220,219,137,148,159,125,128,8,76,125,44
107,168,7,65,12,188,67,183,155,73,171,16,92,107,13,138
150,150,28,13,107,182,84,140,57,103,113,40,9,185,44,177
