146,5,94,21,179,26,39,182,130,55,29,28,200,108,74,33
64,29,81,97,69,2,87,99,141,42,80,153,51,168,18,109
10,144,150,142,29,154,130,157,56,26,84,179,163,143,15,144
115,59,161,11,113,55,78,194,139,44,153,152,175,4,52,54
136,147,155,40,136,160,162,177,158,82,186,186,71,27,180,22
38,161,99,85,125,1,93,141,177,72,90,128,113,48,3,15
135,144,18,168,178,44,133,77,44,126,178,172,158,216,115,11
185,124,174,81,92,167,10,137,147,180,178,14,36,186,75,26
90,103,9,139,42,67,145,143,9,134,24,41,68,114,79,10
114,46,183,24,181,10,34,6,42,49,120,71,180,23,29,77
200,79,108,81,14,153,11,100,78,153,14,44,204,24,181,164
172,132,152,151,139,9,66,8,48,164,171,133,7,146,134,39
177,38,19,150,164,42,125,121,181,40,135,76,70,162,33,211
173,147,1,51,68,105,26,142,168,70,108,123,49,76,28,44
41,170,139,173,78,38,67,161,29,19,151,32,92,140,68,136
27,158,172,13,122,136,157,36,155,122,167,22,183,182,116,179
