150,5,86,94,179,7,30,175,121,49,208,105,129,120,150,115
25,155,116,42,75,2,171,101,141,151,82,152,128,162,15,99
158,49,165,140,31,63,182,59,56,78,99,179,10,87,51,145
126,60,168,20,17,123,161,24,131,37,67,0,182,4,47,39
122,144,154,33,135,161,62,172,158,78,204,187,65,65,170,156
92,129,14,86,21,1,93,95,169,155,96,124,177,159,0,83
189,177,68,29,178,162,133,69,40,38,147,140,158,123,89,12
159,128,174,86,95,162,89,10,144,180,69,175,169,1,225,171
122,91,108,135,131,62,149,142,147,28,125,95,63,132,77,68
116,46,12,162,121,155,43,25,32,118,204,96,186,23,162,48
187,111,152,48,170,155,10,65,78,179,153,33,214,24,160,18
28,85,153,67,154,24,171,137,48,164,170,1,3,145,134,166
185,42,16,158,156,42,126,68,171,123,140,76,79,167,36,154
165,157,129,51,68,92,10,171,145,158,108,124,8,30,28,55
101,170,134,65,70,78,73,166,160,125,147,13,159,105,68,140
27,151,149,13,122,137,155,44,56,230,106,39,169,206,118,131
