158,118,49,154,98,156,147,125,200,36,92,69,194,72,86,171
48,157,172,225,176,217,179,3,170,143,67,108,9,100,208,146
189,66,86,204,28,77,160,131,118,60,172,166,65,54,29,37
26,73,201,171,82,156,109,76,174,200,25,185,169,126,26,230
48,145,104,50,158,181,38,19,30,180,219,162,79,164,34,39
29,63,93,2,161,210,29,170,189,50,168,151,136,217,43,157
226,109,50,194,165,113,191,197,51,164,110,173,101,42,147,46
89,111,106,45,208,103,32,8,34,132,226,45,51,140,49,165
39,180,5,143,80,20,110,99,28,61,124,179,143,100,213,84
107,26,177,214,170,124,161,128,13,26,222,218,82,55,16,184
64,115,107,0,165,74,175,154,227,210,157,69,102,131,7,68
79,35,215,209,201,67,54,96,190,24,159,63,27,81,212,116
64,194,67,85,33,184,60,22,74,15,147,200,228,86,81,115
171,181,13,173,42,75,152,145,174,180,105,52,26,215,228,187
122,11,80,162,158,221,137,149,3,117,217,30,48,181,67,226
28,123,130,55,143,65,188,61,98,201,181,150,72,151,26,141
