208,218,206,90,86,31,145,139,30,70,105,34,72,54,12,115
142,189,77,190,150,69,70,196,144,92,181,150,179,28,10,138
58,102,173,216,177,219,37,50,132,36,226,63,151,208,79,229
69,192,112,68,31,158,29,85,55,181,72,97,133,22,22,86
35,1,101,21,155,203,138,38,214,149,166,30,166,10,50,11
219,76,154,10,116,22,37,23,226,212,143,178,17,5,209,197
219,40,196,129,33,226,198,159,198,199,45,52,47,104,87,29
31,181,24,78,83,27,21,6,44,201,67,138,107,229,156,174
213,158,18,76,82,225,65,44,110,48,197,170,224,113,3,147
74,88,124,13,113,123,182,65,27,145,194,109,136,184,31,216
116,69,201,128,8,162,32,222,202,20,33,13,70,141,190,73
88,39,150,212,138,125,21,179,7,149,207,114,166,1,124,108
95,18,46,166,90,114,191,117,175,173,88,29,31,203,37,108
147,136,171,49,162,8,41,83,217,37,68,87,163,85,217,17
20,212,27,187,168,229,166,228,97,19,143,226,176,169,99,106
176,36,10,207,200,81,224,214,154,109,168,31,180,33,129,46
