144,48,74,172,175,220,95,180,64,110,131,216,100,228,52,102
194,31,123,207,96,215,190,197,211,78,162,24,38,156,89,49
79,127,101,101,193,91,75,5,200,53,188,102,148,124,80,216
199,224,164,156,124,228,53,0,69,26,136,29,172,191,6,165
195,210,62,147,109,18,219,121,170,217,229,143,65,26,187,55
208,112,8,13,50,113,178,13,10,157,47,196,139,28,227,163
56,10,54,155,30,1,229,62,91,29,134,4,180,129,7,91
89,134,227,140,18,226,179,4,88,163,80,127,182,136,42,71
87,119,45,128,218,230,59,125,29,21,182,81,130,64,164,117
47,117,24,156,81,155,216,77,183,159,57,95,98,59,10,23
55,157,220,2,196,54,164,214,63,210,123,25,112,162,224,123
132,57,192,11,70,10,203,33,169,215,13,25,221,39,121,83
208,139,116,52,104,76,115,97,54,208,183,111,180,8,86,16
196,118,222,205,125,111,89,195,160,149,216,157,169,124,36,208
159,39,201,111,72,107,148,73,0,60,26,125,10,19,226,115
185,192,53,210,172,198,44,72,57,94,120,219,160,216,133,122
