212,98,143,196,191,25,10,208,175,203,43,67,136,79,107,190
201,22,18,100,63,173,116,6,59,87,169,15,180,18,34,47
123,24,86,110,133,161,190,149,92,168,19,197,100,74,137,89
151,32,70,119,133,77,21,24,161,163,162,113,146,155,18,163
11,120,17,158,190,117,104,131,116,91,149,163,161,83,107,116
86,68,55,140,55,20,175,142,134,30,135,23,15,200,61,137
82,7,80,172,115,144,117,143,130,153,125,6,137,39,182,173
142,180,96,79,70,184,64,189,88,193,113,16,52,155,20,185
86,168,181,171,156,120,24,183,64,140,103,28,168,83,81,158
61,8,78,34,181,28,132,143,186,197,196,138,123,139,86,145
4,184,18,66,179,156,113,161,46,135,38,190,147,130,46,162
154,197,49,95,40,16,34,140,172,159,42,204,133,8,67,17
85,115,143,15,148,147,48,141,165,83,151,21,46,115,32,117
33,127,18,52,109,135,8,170,116,88,29,172,197,136,0,13
29,199,67,126,178,64,27,59,205,85,165,129,41,42,59,93
168,90,143,137,181,28,206,94,170,66,74,106,123,113,168,107
