212,196,127,202,191,125,10,171,186,175,23,68,132,108,35,43
121,22,18,179,10,55,116,6,181,87,165,61,184,30,79,46
141,42,123,198,21,183,140,149,12,169,19,197,99,74,133,95
17,146,181,181,131,83,54,90,163,163,185,162,43,98,70,144
172,114,163,132,190,117,80,126,115,42,115,172,156,84,179,120
84,80,55,138,55,134,175,57,128,188,156,14,50,20,131,196
136,154,83,171,116,34,136,210,130,184,125,6,137,133,175,77
177,179,50,18,102,198,64,181,21,8,122,142,33,155,27,184
181,168,107,144,156,110,179,191,132,64,105,86,178,10,168,2
103,8,140,34,181,28,122,176,12,197,196,138,123,16,86,127
4,90,12,90,180,179,78,161,46,176,38,131,171,130,148,90
181,163,49,95,40,17,20,140,94,153,42,107,128,158,195,142
163,121,143,114,152,140,174,146,168,129,151,65,1,35,7,120
60,50,160,109,149,131,49,160,7,12,29,29,167,184,146,172
53,177,69,154,188,1,27,158,205,12,165,91,120,104,166,130
162,60,69,142,78,180,200,98,10,5,73,122,150,188,30,110
