213,115,24,186,61,50,70,177,186,196,83,65,149,7,116,48
39,22,143,4,182,55,124,6,104,66,104,59,201,134,109,60
123,33,124,127,18,192,4,37,10,149,140,27,61,177,137,36
144,19,181,70,143,125,21,178,152,113,167,148,43,155,18,32
11,197,18,137,36,109,87,22,4,81,129,163,180,78,103,16
46,30,55,144,52,51,130,52,126,125,145,17,88,132,136,188
143,47,101,150,40,138,126,144,139,143,22,159,147,39,177,186
72,167,153,14,30,190,179,195,211,115,114,140,194,144,29,188
187,0,126,158,142,2,134,161,70,152,109,25,117,83,155,2
155,143,138,143,64,136,123,82,170,43,161,105,38,135,175,127
4,157,17,98,225,163,67,143,46,55,33,42,153,82,46,113
158,161,24,95,113,174,106,116,86,158,122,197,91,8,143,134
88,168,107,9,61,131,140,73,31,75,198,134,149,92,31,116
161,160,0,126,194,44,32,190,117,107,155,196,171,40,167,168
25,93,10,145,180,85,116,16,183,77,43,90,106,30,114,181
192,65,146,134,41,151,190,99,171,2,122,114,113,18,23,160
