206,196,121,139,108,124,163,172,178,196,28,34,164,131,116,48
173,166,10,179,10,55,116,190,104,120,124,64,194,134,78,57
141,37,117,198,18,183,4,54,10,82,151,118,61,74,133,94
158,146,44,70,119,61,156,90,171,111,185,107,43,106,45,144
17,190,108,151,102,189,81,22,139,81,132,64,156,183,179,16
120,81,55,145,53,38,130,44,126,188,156,14,45,20,132,93
135,154,10,150,40,13,126,137,10,184,125,159,212,133,177,162
77,173,139,15,30,190,184,159,21,29,119,16,194,150,29,185
181,86,135,142,141,117,179,169,132,152,36,124,126,10,161,2
55,8,137,147,181,24,122,82,93,67,157,106,123,21,86,206
155,90,18,33,169,179,78,122,166,176,37,126,154,17,148,162
159,163,22,95,40,21,105,155,86,147,123,107,107,158,202,134
118,196,162,6,61,169,133,148,168,129,71,64,1,35,7,112
60,160,0,11,194,109,47,27,7,107,163,29,167,192,167,162
25,183,13,154,86,3,33,158,184,76,171,34,166,128,33,25
28,61,69,114,137,187,200,75,171,5,122,39,179,188,23,64
