206,69,181,186,191,25,137,176,173,202,101,11,1,2,33,132
201,26,170,4,58,180,115,6,60,66,177,56,202,34,113,31
142,39,182,110,133,155,190,123,46,188,130,128,141,178,143,128
158,32,29,115,133,95,86,186,154,93,54,111,210,146,18,170
13,120,17,25,89,195,102,140,114,78,158,14,177,176,108,123
50,85,137,144,53,20,47,204,93,188,146,77,125,200,163,2
157,10,10,152,121,177,108,143,191,163,18,159,136,133,1,165
142,174,50,18,71,190,88,187,193,190,146,79,159,163,4,191
86,143,181,164,136,2,58,199,65,78,102,28,168,86,63,164
61,108,71,121,181,140,119,145,186,11,92,63,27,139,53,206
98,23,19,66,179,161,118,43,132,55,192,83,147,81,88,77
153,189,75,15,90,20,27,155,172,0,42,197,106,176,203,17
86,196,146,101,121,204,48,80,165,82,188,21,34,104,6,15
161,122,70,152,107,131,59,182,7,23,154,204,61,135,0,100
29,102,77,134,182,15,123,111,194,87,44,93,45,29,66,181
199,87,150,16,181,28,166,92,178,66,122,192,121,120,7,160
