212,61,144,49,191,126,163,200,89,156,45,67,1,118,105,190
115,61,18,28,61,176,161,122,6,128,166,15,199,2,45,61
7,76,147,180,100,161,190,149,108,67,19,197,93,74,150,14
17,111,190,181,126,77,58,24,63,163,185,31,146,36,188,170
24,113,163,136,190,79,149,186,117,135,151,158,161,84,37,125
85,68,163,0,51,8,63,6,193,26,176,20,15,160,170,179
82,9,73,171,118,138,177,166,19,163,137,82,137,139,145,77
107,103,50,6,72,49,184,180,138,193,116,142,47,163,16,185
152,175,181,44,156,152,24,132,10,143,113,86,178,139,81,164
162,34,154,34,52,28,53,192,12,197,196,68,26,13,52,186
155,184,13,196,180,157,112,161,143,129,38,127,171,130,141,90
181,187,72,54,40,20,163,162,181,142,143,176,48,154,67,142
66,24,154,114,148,157,150,118,116,34,151,65,171,116,159,160
33,131,73,166,141,131,8,170,181,138,29,170,197,179,146,98
56,179,72,123,176,62,116,157,205,26,47,130,116,50,166,127
162,90,154,121,78,102,80,16,10,183,79,82,138,128,7,103
