211,65,151,186,191,25,163,180,172,195,79,69,1,136,33,124
120,166,163,28,60,177,118,202,6,72,160,57,191,37,116,10
137,47,123,110,133,8,190,143,47,188,19,197,94,178,138,133
156,37,75,120,135,81,58,96,158,163,185,31,154,90,18,163
15,133,17,134,190,186,107,186,116,139,34,163,162,89,105,121
127,69,149,152,53,24,64,6,39,26,35,75,123,155,163,139
150,7,10,117,119,144,108,136,191,8,18,159,205,134,138,165
142,174,93,7,73,190,88,166,193,193,2,72,46,54,15,213
187,168,189,44,42,157,60,199,59,78,101,28,67,39,162,171
61,37,153,119,181,140,122,140,180,197,92,63,35,16,170,146
155,184,18,62,180,38,109,3,168,124,130,190,170,130,91,162
154,190,77,10,89,20,27,10,179,154,149,197,106,176,195,17
80,24,155,102,151,158,48,73,165,85,157,21,44,118,159,161
161,132,70,129,102,135,8,176,117,87,29,204,61,128,0,106
29,191,76,61,179,13,102,16,204,87,44,164,41,31,59,92
192,92,151,136,85,28,167,91,10,66,80,110,119,120,10,143
