79,187,98,10,108,181,162,29,54,187,170,49,54,156,57,30
175,140,97,70,21,109,52,119,70,91,194,216,102,5,146,191
30,42,87,10,167,216,24,191,180,67,22,133,169,181,39,161
90,190,26,46,27,4,139,48,209,76,101,17,56,203,186,74
172,46,97,157,118,131,181,34,142,8,39,211,81,30,200,185
15,50,88,114,211,17,63,89,33,213,94,25,124,129,47,7
120,95,20,194,89,216,162,10,206,113,48,100,140,100,50,197
88,42,57,55,211,108,2,222,17,67,159,97,65,172,20,70
214,5,106,45,15,110,209,58,115,163,132,38,173,25,214,41
117,140,80,75,208,174,81,5,166,77,39,130,20,159,21,67
215,30,156,139,173,23,203,162,87,10,43,73,142,162,142,160
50,32,52,8,8,10,159,123,175,26,22,77,43,119,62,116
14,203,162,200,162,107,20,183,155,99,27,198,50,10,198,178
9,115,162,141,49,163,41,75,43,22,143,198,24,153,146,73
202,164,123,155,178,52,174,146,50,83,136,179,162,173,103,218
206,106,44,145,169,79,208,207,21,192,122,81,212,129,83,28
