137,55,143,178,126,2,6,181,200,215,5,128,219,8,78,57
210,130,29,138,41,149,170,90,187,140,139,186,115,78,11,17
18,127,87,177,162,200,181,5,103,67,70,168,172,95,66,188
81,73,215,133,183,130,138,106,202,119,126,113,63,53,182,116
141,120,202,16,17,75,63,91,193,8,85,207,65,173,211,129
174,213,136,111,38,190,65,194,121,98,94,217,180,35,79,129
124,34,131,5,200,1,76,209,17,89,66,154,119,212,87,102
30,82,196,29,1,13,124,139,149,86,159,97,152,172,184,60
214,46,108,146,41,9,213,135,169,129,128,52,17,99,40,113
141,215,82,27,161,132,75,171,142,185,39,215,147,109,34,103
210,178,200,67,138,141,183,214,153,27,200,47,17,80,206,37
11,165,172,12,176,100,211,131,84,11,49,89,191,179,213,218
183,215,204,91,198,197,125,1,35,99,202,54,94,149,181,59
158,61,27,35,119,0,158,158,188,107,92,222,166,181,167,80
200,158,79,6,178,39,90,156,197,102,200,183,205,128,198,62
145,194,44,105,137,199,140,154,79,123,124,104,10,10,206,89
