209,55,30,10,106,51,162,29,101,187,10,128,219,148,57,10
172,135,94,205,84,109,127,84,87,144,194,124,67,79,144,188
32,42,84,71,202,200,130,191,155,67,135,133,85,166,89,176
91,200,198,84,183,203,139,46,209,119,103,81,63,53,193,74
14,120,10,207,118,148,63,121,212,10,43,207,81,30,32,164
17,50,192,105,211,181,64,72,137,213,94,214,47,41,44,129
31,53,189,194,89,1,64,187,17,112,10,106,187,37,85,100
103,82,196,29,211,109,2,97,149,201,159,90,46,172,184,200
214,49,108,45,41,100,213,58,169,177,135,58,10,190,40,41
211,215,85,27,193,23,78,213,168,175,39,215,20,206,56,95
215,65,200,141,211,206,177,214,82,10,43,47,17,162,137,113
105,165,172,194,176,179,71,129,215,96,22,92,68,78,146,182
183,153,162,200,125,108,123,17,1,99,145,28,176,11,181,59
200,50,162,138,109,27,45,49,43,71,143,198,112,155,145,73
178,158,78,23,178,35,32,188,50,83,10,183,172,171,198,216
58,107,44,61,37,144,132,145,198,122,124,205,41,173,80,96
