77,141,158,178,196,134,6,98,69,215,5,13,172,148,210,106
106,89,16,215,104,119,170,196,146,175,152,118,10,29,130,211
21,154,91,65,150,29,181,177,52,57,70,214,172,212,160,100
75,122,215,78,147,39,101,192,44,159,150,112,183,183,74,175
133,44,10,16,7,102,127,4,141,19,153,216,21,207,211,208
8,56,3,101,133,144,77,194,10,96,41,215,27,27,66,131
165,25,64,81,209,216,9,24,156,96,73,105,135,123,166,52
170,184,212,195,211,152,157,201,135,29,9,86,131,118,100,143
72,91,112,135,79,97,187,199,132,129,71,27,201,25,157,143
181,145,12,212,128,91,90,86,176,130,135,135,15,125,90,106
28,212,172,75,10,106,5,175,78,10,117,162,117,168,135,124
11,18,37,84,210,18,70,56,197,154,168,30,152,180,29,173
52,64,204,97,27,117,145,135,56,67,202,83,110,149,188,167
188,205,82,122,112,0,126,41,196,71,100,119,115,181,209,48
189,88,120,155,124,55,88,178,118,151,109,99,162,136,205,36
173,55,163,105,82,186,65,16,79,197,10,101,84,217,210,216
