79,55,81,37,114,73,12,181,55,66,170,128,219,2,130,10
196,129,135,139,41,37,52,121,70,150,193,216,71,51,43,187
17,127,15,156,162,77,182,154,155,199,201,196,169,183,39,154
124,190,157,129,83,203,162,48,99,119,62,116,125,53,194,63
14,122,36,207,99,38,181,128,202,8,3,207,166,189,32,185
174,199,192,21,62,17,64,190,33,143,217,25,52,130,49,134
14,52,20,133,64,44,162,46,206,203,69,154,187,40,50,52
104,82,203,50,65,202,29,130,149,84,159,10,46,77,184,60
214,9,192,133,15,9,213,219,169,177,136,36,17,81,214,41
98,215,84,27,10,174,5,171,185,77,154,215,147,206,73,96
139,30,214,212,167,23,177,214,128,122,43,47,137,85,12,78
14,165,52,181,8,10,71,136,171,102,182,71,43,120,62,183
14,143,32,200,198,80,123,17,1,10,145,198,176,10,131,182
9,45,135,139,112,105,158,78,105,100,148,114,24,174,83,219
201,138,78,23,179,47,28,138,197,36,3,183,44,187,103,216
206,110,45,213,169,79,138,145,198,123,97,81,212,30,203,28
