156,141,149,132,80,126,14,130,102,12,142,97,74,194,105,7
162,155,47,150,181,109,169,65,146,44,82,140,113,112,139,36
176,58,115,162,14,154,6,106,63,0,170,17,112,154,155,76
156,116,53,173,14,166,173,45,98,174,165,180,162,191,43,199
59,118,98,200,155,73,27,173,55,118,121,44,51,74,51,172
131,107,185,10,188,197,67,14,58,66,168,138,168,127,87,177
131,117,181,189,91,68,23,112,125,70,36,118,51,156,19,188
181,161,122,101,160,170,58,62,162,131,160,151,126,23,10,111
186,197,119,26,156,182,47,63,41,161,200,153,47,122,161,106
123,103,134,175,147,106,74,191,108,76,10,137,109,29,15,131
158,160,40,117,61,182,158,96,81,164,108,73,11,190,170,52
107,173,163,204,184,122,37,67,109,175,179,60,36,163,126,187
96,174,138,153,175,176,159,48,163,192,178,10,90,122,139,74
118,107,156,126,131,114,132,170,181,157,27,43,59,55,28,42
83,192,127,41,82,67,141,205,148,3,103,140,101,155,46,97
180,123,124,106,68,196,28,115,140,93,113,128,120,169,137,161
