147,148,42,133,81,127,134,180,21,68,142,97,68,25,107,59
10,155,42,145,147,10,189,88,9,40,88,145,112,14,12,30
208,58,108,162,12,71,6,164,66,154,176,5,103,140,61,75
157,18,54,167,55,166,182,45,87,174,111,181,96,193,143,191
28,2,98,200,155,44,27,173,55,118,121,44,50,56,89,172
48,114,186,13,189,167,144,27,63,72,175,144,169,123,87,185
131,116,181,181,33,175,163,120,24,80,34,69,51,141,121,180
179,161,198,48,164,183,58,31,162,119,138,150,125,143,11,51
0,197,122,101,150,190,47,65,31,155,185,83,27,126,155,24
109,156,134,175,135,105,160,200,109,76,45,133,111,29,15,117
130,158,40,162,65,174,83,10,190,97,128,134,11,155,170,53
105,158,58,204,184,121,42,67,181,167,179,93,35,30,152,176
100,174,132,159,197,185,151,177,162,192,178,87,91,121,34,80
18,109,157,182,124,81,130,185,172,43,30,46,59,49,28,44
84,190,134,41,83,67,39,197,146,3,110,138,101,148,173,100
207,44,79,34,65,203,24,122,136,112,40,127,120,163,140,162
