156,141,151,133,80,127,127,187,21,12,143,98,74,194,106,59
162,201,38,144,155,113,170,66,9,40,81,140,175,18,139,30
175,56,116,162,11,71,6,104,65,0,177,17,103,159,155,74
163,18,60,167,14,166,174,47,154,175,164,179,169,193,135,194
55,2,98,202,155,45,27,173,55,121,121,44,51,58,47,172
53,114,186,10,198,168,74,12,106,70,174,162,169,123,87,186
130,110,54,181,29,175,158,112,24,82,36,118,60,158,17,180
179,103,198,103,164,177,57,28,162,136,143,151,125,23,101,117
0,197,119,101,150,190,46,63,31,156,200,158,27,125,160,24
194,150,133,175,146,106,159,200,109,76,12,134,111,31,15,118
135,158,39,162,67,174,84,10,81,97,108,128,12,198,171,54
105,159,52,204,184,120,42,69,183,182,39,58,34,163,152,177
100,174,28,153,175,184,151,177,162,193,178,78,147,122,139,80
118,108,150,175,131,82,126,184,178,43,32,43,59,55,26,42
82,192,134,114,86,67,39,204,34,3,103,139,109,154,51,100
188,123,125,34,67,195,23,123,140,113,40,124,154,162,209,161
