155,152,42,131,81,184,157,187,21,125,144,73,68,28,106,9
10,201,100,146,8,131,196,24,9,40,87,144,113,14,10,145
212,62,110,94,14,154,6,99,66,130,177,181,106,144,61,75
150,119,1,133,56,166,181,42,127,175,185,185,103,196,135,182
174,118,116,200,155,97,155,42,61,121,121,53,85,60,86,172
48,95,186,114,201,167,74,25,155,66,172,148,169,127,86,177
162,106,181,188,3,175,158,127,83,82,35,129,61,157,121,196
174,162,198,48,162,177,137,172,162,121,43,132,122,137,101,169
0,197,142,100,150,182,53,50,28,161,185,83,144,125,10,24
154,156,131,175,136,105,156,192,107,78,51,176,117,29,22,126
137,158,39,162,154,182,81,54,190,97,106,133,111,180,172,65
103,146,107,204,5,121,42,69,183,3,39,90,36,30,152,177
93,174,28,163,180,89,156,184,159,143,178,81,86,122,34,74
175,106,156,150,143,80,136,74,186,43,32,46,171,53,7,126
85,191,131,37,173,77,39,199,34,5,106,138,101,145,50,163
148,44,73,70,65,195,13,122,134,111,41,125,160,161,209,161
