113,131,229,139,150,223,70,73,33,28,146,174,22,60,220,142
2,121,86,58,222,10,200,142,107,227,221,73,164,171,24,18
19,207,133,163,162,36,66,207,185,100,160,25,127,28,185,219
46,224,143,1,6,85,217,10,67,190,62,29,60,209,50,10
113,201,137,138,18,116,166,135,33,34,174,32,2,213,140,28
70,219,198,93,149,26,143,2,165,78,181,28,12,14,177,48
175,21,92,158,204,8,197,135,71,153,29,85,2,225,226,26
154,155,121,67,204,67,211,127,42,128,224,4,214,9,112,145
63,135,162,148,58,38,145,84,112,166,118,11,173,146,66,56
39,93,140,104,30,55,177,37,109,62,147,202,69,166,176,113
95,184,156,96,102,82,19,41,29,154,200,10,46,29,107,105
220,101,110,118,140,190,190,177,76,50,157,28,68,42,138,38
230,169,96,190,210,190,194,168,70,230,86,210,121,170,95,181
141,4,91,131,195,97,41,189,136,5,112,80,154,192,134,17
177,137,65,173,13,176,42,81,91,189,163,22,73,99,126,146
37,86,159,145,111,217,50,134,32,87,46,126,137,150,41,179
