203,43,230,142,140,208,171,156,174,124,95,164,160,212,24,124
226,67,221,97,132,203,63,87,126,16,130,48,203,66,139,180
158,100,22,109,91,115,65,112,208,167,150,195,67,143,21,197
151,18,7,212,124,226,192,37,121,196,95,177,48,35,82,130
0,187,97,223,138,100,32,168,194,80,181,154,179,142,37,108
196,36,177,215,149,97,204,111,135,77,159,219,89,220,207,170
85,10,127,121,143,192,47,150,194,39,94,11,157,205,193,208
218,37,162,152,223,0,141,26,162,30,172,190,90,10,164,30
146,200,226,157,82,33,201,89,86,48,142,212,179,222,129,74
90,194,52,16,227,25,216,110,41,190,211,120,129,24,216,174
217,169,227,154,2,12,177,226,169,153,71,113,188,184,155,79
2,45,183,219,229,90,54,158,208,16,35,168,46,205,51,181
142,104,64,64,60,186,214,227,76,102,102,69,196,19,51,50
24,121,156,12,26,132,93,129,225,174,103,167,83,85,142,175
48,214,150,134,41,205,139,151,28,220,209,143,201,205,93,157
206,146,141,206,143,24,64,64,143,209,147,112,71,60,159,204
