198,188,133,31,36,224,171,158,162,161,162,121,160,28,137,124
226,67,3,143,4,179,224,93,114,16,121,48,203,66,139,180
144,158,22,9,130,77,190,181,208,167,150,195,67,143,21,82
149,18,7,212,40,112,210,187,113,196,89,190,48,35,76,172
162,196,107,186,46,100,32,167,194,73,181,154,178,141,32,148
196,187,171,215,150,38,172,134,221,10,154,219,95,220,207,170
79,10,127,28,27,192,47,140,194,224,88,216,157,198,193,208
210,132,92,97,223,112,141,166,155,159,105,4,98,10,164,229
146,200,226,90,181,5,72,134,88,159,149,212,50,189,84,66
194,194,52,16,197,21,195,102,166,190,118,1,129,24,51,175
144,169,34,154,79,125,149,226,119,164,71,84,181,182,155,84
2,45,0,219,229,94,54,87,208,227,35,190,159,38,56,181
5,44,68,64,60,211,148,177,184,142,110,52,200,172,144,4
100,119,161,12,26,182,164,225,145,10,106,167,31,141,142,66
48,62,210,152,217,35,139,151,172,120,55,151,18,92,25,150
32,159,213,99,171,174,41,214,143,209,150,113,6,60,127,204
