173,178,173,102,168,192,190,170,85,18,10,146,130,134,127,230
0,129,178,28,2,40,218,170,29,155,9,181,170,188,94,93
183,173,29,113,0,7,150,95,64,158,31,118,57,159,116,94
156,167,9,180,126,188,50,191,212,28,159,159,215,150,170,192
126,69,228,196,200,124,32,217,205,88,108,25,183,54,20,53
169,135,168,21,196,88,14,135,12,2,118,148,82,53,149,50
112,106,60,120,161,174,133,25,219,46,190,161,178,170,113,136
141,109,86,195,124,228,176,124,54,102,147,63,64,52,34,198
143,127,29,200,167,108,222,23,56,85,180,22,88,86,23,151
76,28,215,23,105,95,131,135,196,18,23,162,91,107,51,198
192,52,44,97,16,154,135,65,68,199,64,19,219,20,173,124
200,144,146,146,16,14,50,29,70,206,144,106,208,139,63,230
0,52,101,49,207,108,178,98,92,7,43,203,224,177,1,226
203,162,40,160,46,124,9,103,84,187,46,3,221,151,143,141
37,47,119,226,181,222,155,163,143,86,82,181,123,112,179,95
131,212,133,137,105,94,92,13,63,140,208,131,149,35,44,116
