12,56,139,82,212,228,208,219,135,227,212,193,59,149,196,165
6,79,162,113,83,124,31,220,103,10,208,157,18,120,29,147
113,179,0,120,47,15,59,86,4,93,165,19,127,82,217,227
163,141,155,133,181,131,126,86,227,5,133,226,68,166,31,123
13,133,183,13,202,198,171,203,200,11,74,216,198,140,162,49
38,179,177,126,204,106,218,30,192,54,203,127,2,19,112,23
172,106,135,132,104,126,86,219,168,70,158,34,60,93,190,181
162,166,15,153,172,198,105,170,150,94,193,187,159,180,36,133
44,200,25,222,10,181,6,172,180,19,5,114,17,129,151,93
229,44,78,181,7,155,120,132,191,188,44,157,82,50,29,124
133,135,193,58,9,50,10,120,106,172,156,209,205,104,112,1
102,157,18,82,61,186,30,142,108,187,12,109,139,29,63,137
145,188,46,82,226,188,52,198,140,143,159,132,59,97,72,142
172,99,143,190,224,217,47,96,7,203,182,141,58,138,6,119
174,182,215,198,203,148,177,72,39,162,14,112,75,44,84,137
181,238,176,165,128,198,212,62,33,55,42,31,114,209,134,140
