157,44,166,159,30,163,179,135,208,196,187,217,63,161,144,184
67,167,123,123,9,201,81,170,173,101,168,127,10,173,12,1
58,153,81,10,195,180,70,111,103,22,29,117,173,119,37,56
198,7,42,155,57,31,142,150,9,143,46,197,185,208,144,165
183,74,172,142,162,26,101,182,80,2,158,94,71,26,125,103
176,131,137,5,95,114,145,118,186,44,129,58,67,76,154,130
121,52,139,207,67,165,164,9,137,204,27,77,99,22,93,67
1,169,108,142,126,94,30,200,119,207,160,196,109,177,188,197
158,134,6,33,32,155,64,139,45,33,202,93,200,115,21,13
165,140,151,181,154,132,106,48,183,195,165,188,48,97,209,104
26,161,26,28,73,30,52,108,131,171,59,181,126,138,113,86
91,90,103,11,126,204,63,73,32,9,107,35,170,165,171,132
197,151,173,132,114,138,122,147,44,11,150,90,31,29,30,137
157,39,146,159,137,194,137,182,24,193,78,122,7,156,79,80
153,141,166,161,80,101,44,173,9,159,111,155,189,177,166,28
226,171,113,128,178,12,117,84,146,99,34,126,121,92,97,10
